price;area;lat;lon
35379520;101,19;56,31203;43,98025
20446500;95;56,317093;44,064431
9145118;40,79;56,28461981;44,08324076
22303302;70,4;56,31071876;44,00346057
7197000;36,47;56,30292088;43,92679077
14770000;81,69;56,34634;43,92332
7782200;46,59;56,29172;43,85805
12070457;63,9;56,25423;43,848433
6249966;39,15;56,218299;44,026776
16267683;76,5;56,31052757;43,93759561
11586120;42,43;56,22432;43,940192
10317780;52,11;56,32791928;43,9515188
9562261;55,4;56,27839032;44,04282151
9362495;47,97;56,34267441;43,83190266
8240779;28,89;56,3102;44,09525
13650000;76,22;56,301196;44,084741
5223528;20,85;56,206619;43,899036
8130013;37,7;56,34341392;43,82983371
6299092;23,39;56,27275;44,052807
7043400;38,7;56,34287;43,84371
5993880;20,07;56,26386;43,86687
15790000;61,79;56,33165908;43,94786475
8908000;52,4;56,211443;43,831695
13612122;63,81;56,33208495;43,86430596
16366350;76,3;56,2597542;43,97880318
7543300;32,59;56,248613;44,048243
8197967;42,79;56,34263292;43,82861794
12190000;69,8;56,326305;43,910941
18400731;135,3;56,31052757;43,93759561
9219999;45,86;56,203071;43,896904
9493540;58,09;56,34287;43,84371
8057632;31,7;56,27275;44,052807
7390000;37,09;56,36230958;43,85553498
12559795;72,9;56,26879511;44,03422363
6304800;29,6;56,2455639;44,04924046
12586880;44,31;56,31535466;44,07307159
8204428;31,15;56,26393551;43,86626459
6264371;25,6;56,26862407;44,03502438
18417400;47,09;56,3138159;43,98840316
14690000;62,59;56,33165908;43,94786475
8019900;39,9;56,34248922;43,87483452
11796200;69,8;56,2455639;44,04924046
16780000;91,3;56,34634;43,92332
26592500;97,86;56,323163;44,035586
11490500;48,79;56,2597542;43,97880318
7256000;34,95;56,30292088;43,92679077
8466720;49,59;56,288639;43,813403
11566902;61,09;56,27948;44,04396
5979600;19,79;56,26386;43,86687
5993880;20,07;56,264368;43,865569
8494200;42,9;56,34249;43,8757
9761700;75,08;56,30651799;43,84720161
5806720;34,4;56,29172;43,85805
11251800;59,84;56,30973766;43,89619555
9190000;40,2;56,33084;43,88186
9060000;37,75;56,264368;43,865569
14180000;71,5;56,298507;44,089398
9190000;52,9;56,21925;43,8199
12157178;66,09;56,267757;44,020746
10610000;60,4;56,301983;43,933465
5449300;38,2;56,30701898;43,84878948
7489999;25,36;56,297006;43,953365
7990000;53,5;56,21925;43,8199
7589254;30,7;56,27275;44,052807
16413800;49,2;56,31445394;43,98671873
12121800;68,09;56,342399;43,874837
7990000;53,5;56,21896442;43,8191828
16349999;57,34;56,317662;43,971453
13590000;60;56,28337137;44,03038537
15271250;64,3;56,30243141;43,94134696
12985778;64,19;56,25403985;43,84835189
12788234;49,29;56,20553;43,89783
23303334;63,4;56,31203;43,98025
43041280;122,4;56,31203;43,98025
13228123;39,68;56,31772789;43,9715093
17005494;84,04;56,28473917;44,08328368
8597425;39,09;56,27948;44,04396
5562600;21,89;56,248613;44,048243
8665120;49,59;56,31279053;43,88630085
21292499;83,3;56,30219;44,10283
17081760;56,18;56,26581118;43,97614632
17062500;52,5;56,320026;43,977679
15601465;61,02;56,30422;44,00771
13749120;55,43;56,31535466;44,07307159
8112000;41,59;56,34248922;43,87483452
11946000;59,61;56,284208;44,083939
16669999;60,66;56,317662;43,971453
9597023;55,9;56,27857;44,04323
9614276;54,79;56,27841;44,04228
10836000;51,59;56,2597542;43,97880318
15187953;53;56,3132544;43,96930895
9203980;45,7;56,27948;44,04396
9052200;42,79;56,2597542;43,97880318
11532000;62;56,34249;43,8757
6765276;36,11;56,30973766;43,89619555
8875231;27,04;56,30433573;44,0063724
12247057;50,65;56,20553;43,89783
9722600;56,2;56,2455639;44,04924046
7620000;32,4;56,34738;43,923997
8665120;49,59;56,288639;43,813403
12680250;76,84;56,210993;43,830581
27168714;100,69;56,3102;44,09525
8918951;34,99;56,26386;43,86687
5557500;28,5;56,20586328;43,81749283
6488300;29,89;56,248613;44,048243
20130000;91;56,317093;44,064431
9116400;42,79;56,2597542;43,97880318
6490000;35,9;56,219673;43,817821
8070000;28,8;56,30135631;44,08432405
12510300;56,09;56,31535466;44,07307159
11670343;68,69;56,27841;44,04228
8095778;37,29;56,27275;44,052807
14990000;38,09;56,331721;43,947855
16470000;93,34;56,30135631;44,08432405
20898000;97,19;56,30443425;43,99120957
5790000;35,59;56,219673;43,817821
8157775;37,75;56,26386;43,86687
16112552;68,84;56,30422;44,00771
11776603;60,2;56,3102;44,09525
7384050;40,34;56,353144;43,825892
11250079;67,9;56,27275;44,052807
20306000;57,2;56,31182985;43,9804979
11390000;73,69;56,21896442;43,8191828
6175000;32,5;56,23986577;43,83607559
12160366;72,8;56,26848;44,03505
10067760;42,65;56,26393551;43,86626459
7505344;30,79;56,26862407;44,03502438
29406183;50,66;56,312848;43,97616
15936110;69,58;56,31535466;44,07307159
25087500;66,9;56,31182985;43,9804979
7007000;38,5;56,34288029;43,84374421
8990000;62,5;56,219673;43,817821
6267060;33,29;56,206879;43,878404
8341532;31,15;56,26386;43,86687
6572480;36,79;56,23986577;43,83607559
8098228;38,68;56,309039;43,895814
24185000;69,09;56,31182985;43,9804979
17722105;70,59;56,31668;44,04003
15567400;48,09;56,3138159;43,98840316
15624000;74;56,317093;44,064431
9999206;53,2;56,27948;44,04396
28650700;112,3;56,31445394;43,98671873
15557438;97,8;56,31076451;43,93833547
9579860;56,09;56,27856341;44,04353498
13319427;68,41;56,26386;43,86687
5339565;38,81;56,30701898;43,84878948
8090000;38,4;56,362352;43,855645
7159174;48,81;56,218299;44,026776
15097500;82,5;56,248613;44,048243
8490000;26,6;56,28337137;44,03038537
16282284;69,2;56,303911;44,000426
8065112;34,2;56,27948;44,04396
6672900;37,7;56,23986577;43,83607559
22862500;66,5;56,313696;43,986405
10086160;40,66;56,284208;44,083939
13309999;48,79;56,317538;43,972031
9260000;41,09;56,34738;43,923997
14200000;47,09;56,31270023;43,98472395
34123295;109,69;56,31071876;44,00346057
36407702;89,19;56,32262756;43,98838833
25962800;55,24;56,312315;43,975068
13669999;39,68;56,317538;43,972031
11482219;67,09;56,26879511;44,03422363
9597004;55,59;56,27275;44,052807
8230444;34,09;56,27275;44,052807
12783195;63,66;56,34267441;43,83190266
8090000;38,4;56,36230958;43,85553498
8562549;34,29;56,26859879;44,02192617
10169640;68,9;56,241339;44,079145
9483000;55;56,30322;43,92668
29165665;55,24;56,312315;43,975068
6326100;33;56,241339;44,079145
8626400;52,59;56,3655588;43,81770045
21356248;79,3;56,31772789;43,9715093
10836000;60,2;56,248613;44,048243
16890000;74,9;56,33165908;43,94786475
9690000;45,7;56,28337137;44,03038537
8779600;46,7;56,342399;43,874837
9761950;55;56,27948;44,04396
6082642;23,39;56,26848;44,03505
8221500;40,5;56,342399;43,874837
20673510;87,23;56,22432;43,940192
11657520;64,8;56,250091;44,080568
10665571;50,7;56,34267441;43,83190266
16037824;77,44;56,28473917;44,08328368
6952860;42,79;56,326729;44,00697
5606000;22,1;56,302004;43,925036
11135600;57,4;56,29794576;43,99971638
17160524;85,61;56,28473917;44,08328368
11827200;61,59;56,35168;43,87031
11312500;62,5;56,342399;43,874837
7351500;37,7;56,24606868;44,04796909
8664162;34,09;56,26859879;44,02192617
12411015;54,65;56,26393551;43,86626459
9217032;45,06;56,285791;43,92192
8997575;36,65;56,264368;43,865569
12190000;64;56,362352;43,855645
10441944;53,88;56,28473917;44,08328368
11970500;53,79;56,259928;43,978821
8148280;34,79;56,27275;44,052807
9144000;50,79;56,24529975;44,05240001
14135100;55,7;56,31575;44,07297
8486400;40,79;56,34248922;43,87483452
16765619;85,66;56,28473917;44,08328368
6890000;35,4;56,21896442;43,8191828
17236160;70,38;56,31535466;44,07307159
11176096;69,8;56,27275;44,052807
10172800;57,79;56,2460166;44,05111255
11486849;67,09;56,27275;44,052807
8888650;38,9;56,206879;43,878404
27982500;97,44;56,323163;44,035586
14355000;82,5;56,2460166;44,05111255
8915760;52,2;56,23986577;43,83607559
9942544;54,5;56,26848;44,03505
8932440;60,59;56,206879;43,878404
13458935;76,58;56,28473917;44,08328368
22501666;58,7;56,31203;43,98025
5990895;20,06;56,264368;43,865569
15750286;74,48;56,338475;43,866509
11666892;68,09;56,27839032;44,04282151
8580000;41,5;56,301983;43,933465
12038171;61;56,34293;43,832222
10854000;60,29;56,34288029;43,84374421
9193600;54,4;56,24606868;44,04796909
9010000;43,29;56,34688242;43,92365884
11147551;64,69;56,27275;44,052807
9060000;37,75;56,264368;43,865569
9682750;55;56,27275;44,052807
9425613;46,09;56,25423;43,848433
15250000;90,8;56,26183;44,010568
40239852;94,69;56,32262756;43,98838833
17313785;77;56,3102;44,09525
9041500;53,5;56,24606868;44,04796909
8920800;48,4;56,248613;44,048243
8030760;31,6;56,26879511;44,03422363
14625000;58,5;56,346553;43,929761
11594000;62;56,34249;43,8757
6912200;33,59;56,248613;44,048243
10142635;53,34;56,309039;43,895814
9779004;75,3;56,307363;43,849182
13090000;78,9;56,21896442;43,8191828
10690281;37,47;56,30422;44,00771
16944632;59,4;56,31643526;44,04015241
10292476;54,7;56,27275;44,052807
12160366;72,8;56,27275;44,052807
8559817;44,75;56,34293;43,832222
7800000;46,33;56,27825381;44,0972248
15814820;68,05;56,30433573;44,0063724
17555256;59,7;56,31657;44,03943
8708700;37,7;56,248613;44,048243
9565900;57,79;56,24104802;44,08181596
5158124;33,34;56,218299;44,026776
8309999;32,88;56,29791554;43,95222999
11142000;61,9;56,34248922;43,87483452
9565400;57,7;56,248613;44,048243
11693200;57,04;56,32791928;43,9515188
18582000;69,25;56,31575;44,07297
15331680;74,87;56,338475;43,866509
24893558;90,9;56,316144;44,04004
14990000;62;56,28337137;44,03038537
10964704;45,86;56,20553;43,89783
9861600;59,9;56,248613;44,048243
17515791;73,9;56,314057;43,969599
8694000;42;56,34248922;43,87483452
11246578;68,09;56,27839032;44,04282151
7290000;32;56,362352;43,855645
7599000;44,7;56,3655588;43,81770045
9633800;58;56,34287;43,84371
14380000;86,09;56,26167;44,01066
34800000;91,98;56,321007;44,002772
7190000;35;56,21896442;43,8191828
5449300;38,2;56,30701898;43,84878948
9533000;56,86;56,30292088;43,92679077
7767370;40,09;56,34287;43,84371
7009400;36;56,248613;44,048243
16135455;56,79;56,316144;44,04004
7241849,93;50,9;56,192049;43,891147
9160184;48,4;56,213576;44,024286
11353230;60,06;56,28461981;44,08324076
12207360;52,79;56,264368;43,865569
8140000;39,5;56,301947;43,93416
11313500;60,5;56,34249;43,8757
9090000;54,09;56,219673;43,817821
10274962;57,5;56,27275;44,052807
6672739;33,13;56,30973766;43,89619555
9722600;57,29;56,248613;44,048243
6891168,38;34,06;56,30947;43,89597
41268338;121,59;56,31203;43,98025
15596280;61,88;56,26581118;43,97614632
13898909;83,5;56,267757;44,020746
11120700;57;56,29794576;43,99971638
34938400;95,19;56,31182985;43,9804979
8115646;39,29;56,27275;44,052807
12892650;67,91;56,30531709;43,93552226
26244000;97,76;56,323163;44,035586
12674466;72,9;56,2689;44,03516
13570000;75,3;56,301196;44,084741
8100000;39;56,301947;43,93416
11284676;67;56,27275;44,052807
7102057;52,81;56,30701898;43,84878948
8511846;68,01;56,30701898;43,84878948
9827048;75,68;56,307363;43,849182
17754037;71,33;56,2847511;44,08343388
8854570;44,2;56,25403985;43,84835189
11567818;67;56,26879511;44,03422363
12966658;65,09;56,25403985;43,84835189
7190000;35;56,219673;43,817821
15794508;66,62;56,30433573;44,0063724
24291700;74,3;56,3138159;43,98840316
12162600;71,4;56,248613;44,048243
5203860;25,79;56,3655588;43,81770045
10574526;54,5;56,26943641;44,03506993
31788750;86,5;56,32262756;43,98838833
7215250;43,4;56,326729;44,00697
10123593;54,5;56,26848;44,03505
8859999;41,7;56,29714;43,95264
7816635;30,2;56,2689;44,03516
12162600;69,9;56,24626431;44,04936652
6299092;23,39;56,2689;44,03516
7982793;31,5;56,27275;44,052807
10982400;57,2;56,35170283;43,86971319
39753600;121,19;56,31182985;43,9804979
7130000;34,27;56,226179;43,852308
28795225;81,8;56,311111;44,002892
11516800;48,79;56,2597542;43,97880318
13410000;76,22;56,30117;44,08461
9828347;75,69;56,30808817;43,85052507
6374278;32,59;56,213576;44,024286
9069688;38;56,26879;44,03741
25549999;75,48;56,317538;43,972031
11147548;64,9;56,27275;44,052807
12060000;63,97;56,301196;44,084741
9651200;58;56,34288029;43,84374421
6036048;20,07;56,26386;43,86687
14839999;53,54;56,317662;43,971453
12193155;65,81;56,28388;44,08354
8596964;68,01;56,30701898;43,84878948
9614891;50,09;56,27948;44,04396
6082351;25,68;56,206619;43,899036
4877166,98;34,4;56,192049;43,891147
11205400;62,59;56,34249;43,8757
8261492;30,7;56,26943641;44,03506993
29990000;133,89;56,331721;43,947855
7171000;36,79;56,248613;44,048243
9388620;51,59;56,213576;44,024286
4817450;20,89;56,24104802;44,08181596
9329789;38,4;56,26393551;43,86626459
10695033;38,83;56,303911;44,000426
9297400;32,06;56,26581118;43,97614632
11245500;49;56,259928;43,978821
10340000;50,7;56,298507;44,089398
12470000;64,11;56,30135631;44,08432405
14739999;64,08;56,30243714;44,10379162
6116500;32,5;56,23986577;43,83607559
14825700;54,9;56,22432;43,940192
9881600;38,29;56,259928;43,978821
59240550;109,58;56,312315;43,975068
9691150;61,79;56,26131336;43,93982472
10531500;59,5;56,34249;43,8757
9597024;56,4;56,27275;44,052807
6416700;29,29;56,248613;44,048243
21760000;77,9;56,313696;43,986405
10268652;54,4;56,34263292;43,82861794
7900000;28,76;56,30117;44,08461
10336800;59,59;56,248613;44,048243
9919000;56,47;56,30322;43,92668
8430000;43,4;56,301947;43,93416
14355000;82,5;56,2460166;44,05111255
29990000;133,89;56,331721;43,947855
14490000;65,59;56,33165908;43,94786475
13376000;35,2;56,3044;43,99143
4387800;20,6;56,24178286;44,08224511
16972455;86,55;56,338475;43,866509
7840000;41,09;56,30292088;43,92679077
8180400;41,29;56,248613;44,048243
21985520;55,24;56,312315;43,975068
23790000;46,65;56,321079;44,002594
10590000;60;56,326305;43,910941
15009999;60,66;56,31772789;43,9715093
8974935;34,99;56,26393551;43,86626459
9480515;41,59;56,26899033;44,03733246
16638850;77,38;56,284208;44,083939
8466021;28,2;56,3102;44,09525
10312500;62,5;56,342399;43,874837
10577400;57,79;56,248613;44,048243
11390000;45,59;56,28337137;44,03038537
9039300;43,5;56,29794576;43,99971638
9700000;38,79;56,259928;43,978821
11020453;65,09;56,27275;44,052807
46273706;108,9;56,32262756;43,98838833
7902090;30;56,2689;44,03516
10291971;58,2;56,26848;44,03505
16822410;80,48;56,31535466;44,07307159
7385400;37,29;56,248613;44,048243
17679200;51,29;56,31445394;43,98671873
5762000;34,4;56,29172;43,85805
24293457;85,5;56,31643526;44,04015241
6299092;23,39;56,27275;44,052807
14429520;59,9;56,310445;43,938326
9565745;56,2;56,27275;44,052807
8360028;41,29;56,343269;43,829027
15009154;68,41;56,26393551;43,86626459
8058822;35,7;56,20553;43,89783
7600571;56,54;56,30701898;43,84878948
10635200;46;56,28376;43,93786
11790000;63,97;56,30117;44,08461
11790000;67,59;56,326305;43,910941
11116800;57,9;56,35168;43,87031
7283400;37,9;56,248613;44,048243
4734442;34,84;56,218299;44,026776
10456430;40;56,30433573;44,0063724
7300000;46,33;56,27825381;44,0972248
19449430;60,97;56,31535466;44,07307159
8204428;31,15;56,26386;43,86687
9833120;59,2;56,34288029;43,84374421
10726538;58,09;56,2689;44,03516
6496000;29;56,248613;44,048243
8442000;42;56,34249;43,8757
35131875;109,69;56,31071876;44,00346057
13954353;83,5;56,267757;44,020746
6078600;33;56,24104802;44,08181596
8168345;37,7;56,34263292;43,82861794
10890000;37,2;56,33151;43,947614
6882750;41,4;56,26131336;43,93982472
9007812;46,4;56,25423;43,848433
47051889;133,6;56,3132544;43,96930895
9848400;57,7;56,248613;44,048243
21985520;55,24;56,312848;43,97616
16279999;69,73;56,30219;44,10283
9122375;38,4;56,26393551;43,86626459
6186889;31,7;56,213576;44,024286
8966400;47,9;56,248613;44,048243
8048100;41,7;56,342399;43,874837
25514666;64;56,31203;43,98025
6036440;22,89;56,24189638;44,0811615
9418695;46,29;56,25397;43,84863
8004150;36,29;56,264368;43,865569
13964550;52,88;56,30422;44,00771
13132585;71,59;56,267757;44,020746
9010000;43,29;56,34738;43,923997
13952120;76,66;56,28473917;44,08328368
16249999;69,01;56,303802;44,100032
9190000;52,9;56,219673;43,817821
14990000;60,09;56,28337137;44,03038537
12092687;55,2;56,31076451;43,93833547
7165000;34,81;56,302004;43,925036
9759750;38,5;56,2597542;43,97880318
9054720;52,4;56,31279053;43,88630085
33472000;104,59;56,320289;43,978008
20143158;81,9;56,31646209;44,03935848
36802400;102,8;56,31182985;43,9804979
15564440;65,9;56,3102;44,09525
7404897;27,5;56,26859879;44,02192617
8200000;40,91;56,33208495;43,86430596
15228811;72,19;56,31076451;43,93833547
12217635;65,4;56,26859879;44,02192617
5178285;34,84;56,218299;44,026776
18388500;53,29;56,31055055;43,98939101
5515733;34,75;56,218299;44,026776
15600000;93,09;56,26167;44,01066
9104090;52,9;56,31279053;43,88630085
48088800;155,19;56,3138159;43,98840316
15419999;60,66;56,317662;43,971453
10992735;53,81;56,28461;44,08362
16534501;69,94;56,30422;44,00771
15113225;61,02;56,30433573;44,0063724
9614273;54,09;56,27275;44,052807
14600000;76,08;56,31397;43,87803
7598835;30,26;56,309039;43,895814
11501240;42,43;56,22432;43,940192
9622000;56,59;56,20607;43,81747
11910866;50,2;56,3102;44,09525
12180000;63,97;56,30135631;44,08432405
6911183,86;51,4;56,192049;43,891147
16890000;74,9;56,331721;43,947855
8213776;31,15;56,26393551;43,86626459
15770000;85;56,34634;43,92332
6642740;37,7;56,31279053;43,88630085
9060000;37,75;56,26386;43,86687
7613197;29,89;56,26848;44,03505
10067760;42,65;56,264368;43,865569
10402090;40,16;56,30433573;44,0063724
10475000;41,9;56,259928;43,978821
9160184;48,4;56,213576;44,024286
9990000;35,5;56,28337137;44,03038537
20691450;85,15;56,26581118;43,97614632
17503646;66,19;56,304802;43,998363
25346160;65,8;56,322604;43,98837
6577480;36,4;56,31279053;43,88630085
21645600;90,19;56,22432;43,940192
8992943;42,33;56,285791;43,92192
12674466;72,9;56,27275;44,052807
12044832;72,8;56,26848;44,03505
10840203;50,49;56,28473917;44,08328368
9990000;62;56,21896442;43,8191828
5993880;20,07;56,264368;43,865569
8059093;34,2;56,28021069;44,0435779
9090488;48,4;56,213576;44,024286
14992000;93,69;56,24606868;44,04796909
22529778;58;56,31203;43,98025
8822840;35,72;56,28473917;44,08328368
8664162;34,09;56,267757;44,020746
11272080;67;56,26862407;44,03502438
10555000;62,09;56,302004;43,925036
14828460;66,33;56,31575;44,07297
14756220;67,37;56,31535466;44,07307159
8241779;41;56,34263292;43,82861794
7800000;38,79;56,248613;44,048243
8400000;42;56,342399;43,874837
38020000;90,29;56,32122862;44,00254607
28404884;79,19;56,31122697;44,00286966
8732574;41,43;56,309039;43,895814
8595370;52,7;56,24178286;44,08224511
11210000;60,59;56,301947;43,93416
6620115,31;40,9;56,192049;43,891147
9070440;52,4;56,31279053;43,88630085
8390000;26,6;56,28337137;44,03038537
16900000;66,09;56,30443425;43,99120957
6027300;36,2;56,29202546;43,85822885
6279000;32,5;56,206879;43,878404
5699100;33;56,29172;43,85805
8620000;38,7;56,301947;43,93416
12297715;69;56,31052757;43,93759561
9273868;38,4;56,267757;44,020746
8089800;41,7;56,342399;43,874837
20143158;81,9;56,31646209;44,03935848
16399999;67,09;56,30219;44,10283
16275287;80,5;56,310445;43,938326
12275922;72,9;56,27275;44,052807
8884030;57,7;56,326729;44,00697
7732800;37;56,248613;44,048243
9614275;54,4;56,27275;44,052807
8849364;40,4;56,30531709;43,93552226
11990000;67,69;56,362352;43,855645
33334500;93,9;56,31182985;43,9804979
5951880;19,79;56,26393551;43,86626459
21639999;84,87;56,303802;44,100032
10519600;57,79;56,248613;44,048243
17760507;63,9;56,3132544;43,96930895
6855390;42,2;56,26131336;43,93982472
8700000;38,75;56,31397;43,87803
5764230;33,29;56,24178286;44,08224511
7690000;42,09;56,21896442;43,8191828
12374500;38,22;56,346691;43,929648
18360653;89,9;56,31052757;43,93759561
11990000;60;56,28337137;44,03038537
19902410;62,38;56,31535466;44,07307159
7040000;36,59;56,248613;44,048243
11817981;65,81;56,28461981;44,08324076
35787000;79;56,312315;43,975068
20768500;56,9;56,31182985;43,9804979
9425613;46,09;56,25403985;43,84835189
9627618;54,59;56,27275;44,052807
17649999;60,66;56,31772789;43,9715093
9565400;57,7;56,248613;44,048243
12064800;52,79;56,264368;43,865569
10123593;54,5;56,26848;44,03505
9634680;59,4;56,34287;43,84371
15710000;85;56,34688242;43,92365884
13650690;91,5;56,310445;43,938326
6490000;23,6;56,326305;43,910941
11781238;65,73;56,285791;43,92192
6482400;29,6;56,248613;44,048243
16399485;70,43;56,30422;44,00771
12092598;66,09;56,267757;44,020746
11911750;76,84;56,21115;43,82993
62842090;112,81;56,312848;43,97616
7115500;42,79;56,26131336;43,93982472
20500000;82,9;56,31270023;43,98472395
10582411;40;56,30422;44,00771
7809162;29,89;56,26879511;44,03422363
12790000;46,09;56,33161;43,94897
14779999;62,86;56,303802;44,100032
10088614;57,7;56,27839032;44,04282151
8180900;40,29;56,342399;43,874837
11796200;71,19;56,248613;44,048243
15609999;55,29;56,31772789;43,9715093
9299000;54,7;56,21162;43,83161
6439999;31,35;56,203071;43,896904
8250000;35,2;56,26167;44,01066
14443000;55,54;56,284208;44,083939
16289999;70,65;56,303802;44,100032
11635657;65,19;56,28021069;44,0435779
8720201;40,45;56,305213;43,936778
6629999;25,68;56,29714;43,95264
14300000;71,79;56,31397;43,87803
11658100;73;56,288639;43,813403
18902900;53,5;56,31445394;43,98671873
36882990;86,8;56,32262756;43,98838833
22089999;71,3;56,317538;43,972031
13557067;72,9;56,267757;44,020746
33485500;96,5;56,31182985;43,9804979
7058400;34,59;56,24606868;44,04796909
15050800;76,4;56,284208;44,083939
12568568;55,9;56,264368;43,865569
8681524;40,4;56,30531709;43,93552226
11142000;61,9;56,34249;43,8757
9460772;54,2;56,27275;44,052807
9597054;55,7;56,27275;44,052807
5449300;38,2;56,30701898;43,84878948
35945550;90,59;56,32262756;43,98838833
16790000;70,5;56,33165908;43,94786475
12539999;39,7;56,317538;43,972031
17770000;72,8;56,346553;43,929761
9340111;45;56,25403985;43,84835189
11278476;59,95;56,28473917;44,08328368
12010000;58;56,34634;43,92332
12718123;42,81;56,303802;44,100032
12570000;75,19;56,26183;44,010568
6718140;37,7;56,23986577;43,83607559
17300000;86,5;56,288071;43,986008
8035292;37,4;56,206619;43,899036
8232978;39;56,27275;44,052807
35470000;90,93;56,32122862;44,00254607
7023800;34,59;56,24606868;44,04796909
31133500;87,69;56,31182985;43,9804979
16119999;39,11;56,317662;43,971453
6622713;30,21;56,30973766;43,89619555
8816710;52,7;56,206879;43,878404
24139998;73,76;56,30243714;44,10379162
22388446;90,04;56,26581118;43,97614632
25645000;66,9;56,31203;43,98025
8453879;37,38;56,28473917;44,08328368
26009999;75,48;56,317538;43,972031
9751500;59,09;56,20607;43,81747
12477098;65,73;56,285791;43,92192
9155844;29,5;56,31076451;43,93833547
10628549;39,13;56,303911;44,000426
8651135;34,09;56,267757;44,020746
12222870;66,06;56,305213;43,936778
8323200;40,79;56,34249;43,8757
7959837;36,2;56,34263292;43,82861794
14810000;81,09;56,34634;43,92332
14915589;83,4;56,267757;44,020746
9438000;58,5;56,248613;44,048243
11996160;56,79;56,28376;43,93786
6012934;23,39;56,26862407;44,03502438
6616640;36,79;56,23986577;43,83607559
8159999;39,95;56,29714;43,95264
9548289;46,7;56,25397;43,84863
6137040;37,29;56,213576;44,024286
12451226;62,5;56,25403985;43,84835189
15869999;55,29;56,317662;43,971453
6334400;29,6;56,2455639;44,04924046
11923800;55,59;56,31052757;43,93759561
9425613;46,09;56,25423;43,848433
14517031;74,3;56,25423;43,848433
16282284;69,2;56,303911;44,000426
11532000;62;56,342399;43,874837
14786460;55,13;56,284208;44,083939
7690800;39;56,248613;44,048243
10127562;37,72;56,30433573;44,0063724
10500000;72,09;56,282062;44,083669
24239209;66,3;56,31122697;44,00286966
16742549;80,8;56,31076451;43,93833547
9581852;40,66;56,28388;44,08354
9810300;61,7;56,248613;44,048243
5990895;20,06;56,264368;43,865569
21059500;76,58;56,26581118;43,97614632
33880000;84,69;56,32358424;44,01900592
8020000;40,09;56,24626431;44,04936652
11101160;57,4;56,29766;43,99764
13111000;73,19;56,34688242;43,92365884
7690000;42,09;56,219673;43,817821
36323109;112,4;56,311111;44,002892
16233563;70,79;56,30422;44,00771
8546781;32,2;56,26899033;44,03733246
60768000;126,59;56,32358424;44,01900592
7904787;33;56,27275;44,052807
8097752;31,6;56,26879511;44,03422363
6158800;34,59;56,3655588;43,81770045
10835987;58,29;56,213576;44,024286
7023800;35,9;56,248613;44,048243
45278250;126,2;56,323163;44,035586
9155844;29,5;56,31076451;43,93833547
8660000;43,09;56,301947;43,93416
9597004;55,59;56,27857;44,04323
18439000;73,8;56,346691;43,929648
12232500;43,5;56,346691;43,929648
7452949;30,44;56,309039;43,895814
18000640;89,9;56,31076451;43,93833547
11390000;67,69;56,362352;43,855645
20419999;75,48;56,31772789;43,9715093
9150600;37,75;56,26393551;43,86626459
9790000;54,79;56,326305;43,910941
19474050;68,33;56,22432;43,940192
9260000;41,09;56,34634;43,92332
12205500;43,4;56,346691;43,929648
14933100;76,58;56,284208;44,083939
9562224;56;56,27839032;44,04282151
8346000;38,83;56,305213;43,936778
11880510;65,81;56,28473917;44,08328368
9647652;51,59;56,213576;44,024286
8997575;36,65;56,264368;43,865569
8120000;38,9;56,301947;43,93416
11761569;66,09;56,26859879;44,02192617
11790000;61,5;56,362352;43,855645
12987660;40,45;56,22432;43,940192
6186889;31,7;56,213576;44,024286
13109999;62,83;56,297006;43,953365
15560000;93,09;56,26183;44,010568
12153398;67;56,26943641;44,03506993
7820747;31,6;56,26862407;44,03502438
16359999;55,29;56,317662;43,971453
16290000;68,4;56,28337137;44,03038537
7270456;54,06;56,30701898;43,84878948
7385400;37,29;56,248613;44,048243
11078200;57,4;56,29794576;43,99971638
8250000;35,2;56,26185201;44,01021655
7166000;34,95;56,302004;43,925036
15329999;39,81;56,317662;43,971453
14650000;81,09;56,34738;43,923997
17390000;74,9;56,33165908;43,94786475
13449999;57,54;56,30243714;44,10379162
5990000;25;56,362352;43,855645
9235200;59,2;56,24532346;44,05083637
7174020;43,4;56,26131336;43,93982472
11041580;68,19;56,241339;44,079145
13400000;72,26;56,31397;43,87803
13269284;52,88;56,30433573;44,0063724
13319427;68,41;56,264368;43,865569
7729819;31;56,27948;44,04396
14490000;62;56,28337137;44,03038537
9110000;40,2;56,33084;43,88186
11640000;55,29;56,34738;43,923997
11390000;43,5;56,28337137;44,03038537
8065112;34,2;56,27275;44,052807
12001920;65,8;56,28461981;44,08324076
35138480;101,69;56,31203;43,98025
9814063;75,58;56,30714;43,84627
8053411;35,9;56,27275;44,052807
10790000;74,09;56,21925;43,8199
7722216;33,9;56,26848;44,03505
9480000;47,79;56,24655326;43,82747589
7600571;56,54;56,30701898;43,84878948
9680160;51,59;56,213576;44,024286
7890995;30,89;56,30512043;43,93979741
8220500;41,29;56,248613;44,048243
8677870;68,01;56,30701898;43,84878948
8891290;36,65;56,264368;43,865569
25739999;89,3;56,317538;43,972031
8112167;38,9;56,27839032;44,04282151
8510000;41,09;56,34634;43,92332
15247500;64,19;56,302203;43,94123
5179770;20,1;56,2414005;44,08051777
12432000;67,19;56,34248922;43,87483452
16178491;67,76;56,303911;44,000426
17760507;63,9;56,314057;43,969599
5910000;25,77;56,30292088;43,92679077
